 2.384000 ,45.005729577951314
 2.385000 ,45.005729577951314
 2.386000 ,45.005729577951314
 2.387000 ,45.005729577951314
 2.388000 ,45.005729577951314
 2.389000 ,45.005729577951314
 2.390000 ,45.005729577951314
 2.391000 ,45.005729577951314
 2.392000 ,45.005729577951314
 2.393000 ,45.005729577951314
 2.394000 ,45.005729577951314
 2.395000 ,45.005729577951314
 2.396000 ,45.005729577951314
 2.397000 ,45.005729577951314
 2.398000 ,45.005729577951314
 2.399000 ,45.005729577951314
 2.400000 ,45.005729577951314
 2.401000 ,45.005729577951314
 2.402000 ,45.005729577951314
 2.403000 ,45.005729577951314
 2.404000 ,45.005729577951314
 2.405000 ,45.005729577951314
 2.406000 ,45.005729577951314
 2.407000 ,45.005729577951314
 2.408000 ,45.005729577951314
 2.409000 ,45.005729577951314
 2.410000 ,45.005729577951314
 2.411000 ,45.005729577951314
 2.412000 ,45.005729577951314
 2.413000 ,45.005729577951314
 2.414000 ,45.005729577951314
 2.415000 ,45.005729577951314
 2.416000 ,45.005729577951314
 2.417000 ,45.005729577951314
 2.418000 ,45.005729577951314
 2.419000 ,45.005729577951314
 2.420000 ,45.005729577951314
 2.421000 ,45.005729577951314
 2.422000 ,45.005729577951314
 2.423000 ,45.005729577951314
 2.424000 ,45.005729577951314
 2.425000 ,45.005729577951314
 2.426000 ,45.005729577951314
 2.427000 ,45.005729577951314
 2.428000 ,45.005729577951314
 2.429000 ,45.005729577951314
 2.430000 ,45.005729577951314
 2.431000 ,45.005729577951314
 2.432000 ,45.005729577951314
 2.433000 ,45.005729577951314
 2.434000 ,45.005729577951314
 2.435000 ,45.005729577951314
 2.436000 ,45.005729577951314
 2.437000 ,45.005729577951314
 2.438000 ,45.005729577951314
 2.439000 ,45.005729577951314
 2.440000 ,45.005729577951314
 2.441000 ,45.005729577951314
 2.442000 ,45.005729577951314
 2.443000 ,45.005729577951314
 2.444000 ,45.005729577951314
 2.445000 ,45.005729577951314
 2.446000 ,45.005729577951314
 2.447000 ,45.005729577951314
 2.448000 ,45.005729577951314
 2.449000 ,45.005729577951314
 2.450000 ,45.005729577951314
 2.451000 ,45.005729577951314
 2.452000 ,45.005729577951314
 2.453000 ,45.005729577951314
 2.454000 ,45.005729577951314
 2.455000 ,45.005729577951314
 2.456000 ,45.005729577951314
 2.457000 ,45.005729577951314
 2.458000 ,45.005729577951314
 2.459000 ,45.005729577951314
 2.460000 ,45.005729577951314
 2.461000 ,45.005729577951314
 2.462000 ,45.005729577951314
 2.463000 ,45.005729577951314
 2.464000 ,45.005729577951314
 2.465000 ,45.005729577951314
 2.466000 ,45.005729577951314
 2.467000 ,45.005729577951314
 2.468000 ,45.005729577951314
 2.469000 ,45.005729577951314
 2.470000 ,45.005729577951314
 2.471000 ,45.005729577951314
 2.472000 ,45.005729577951314
 2.473000 ,45.005729577951314
 2.474000 ,45.005729577951314
 2.475000 ,45.005729577951314
 2.476000 ,45.005729577951314
 2.477000 ,45.005729577951314
 2.478000 ,45.005729577951314
 2.479000 ,45.005729577951314
 2.480000 ,45.005729577951314
 2.481000 ,45.005729577951314
 2.482000 ,45.005729577951314
 2.483000 ,45.005729577951314
 2.484000 ,45.005729577951314
 2.485000 ,45.005729577951314
 2.486000 ,45.005729577951314
 2.487000 ,45.005729577951314
 2.488000 ,45.005729577951314
 2.489000 ,45.005729577951314
 2.490000 ,45.005729577951314
 2.491000 ,45.005729577951314
 2.492000 ,45.005729577951314
 2.493000 ,45.005729577951314
 2.494000 ,45.005729577951314
 2.495000 ,45.005729577951314
 2.496000 ,45.005729577951314
 2.497000 ,45.005729577951314
 2.498000 ,45.005729577951314
 2.499000 ,45.005729577951314
 2.500000 ,45.005729577951314
 2.501000 ,45.005729577951314
 2.502000 ,45.005729577951314
 2.503000 ,45.005729577951314
 2.504000 ,45.005729577951314
 2.505000 ,45.005729577951314
 2.506000 ,45.005729577951314
 2.507000 ,45.005729577951314
 2.508000 ,45.005729577951314
 2.509000 ,45.005729577951314
 2.510000 ,45.005729577951314
 2.511000 ,45.005729577951314
 2.512000 ,45.005729577951314
 2.513000 ,45.005729577951314
 2.514000 ,45.005729577951314
 2.515000 ,45.005729577951314
 2.516000 ,45.005729577951314
 2.517000 ,45.005729577951314
 2.518000 ,45.005729577951314
 2.519000 ,45.005729577951314
 2.520000 ,45.005729577951314
 2.521000 ,45.005729577951314
 2.522000 ,45.005729577951314
 2.523000 ,45.005729577951314
 2.524000 ,45.005729577951314
 2.525000 ,45.005729577951314
 2.526000 ,45.005729577951314
 2.527000 ,45.005729577951314
 2.528000 ,45.005729577951314
 2.529000 ,45.005729577951314
 2.530000 ,45.005729577951314
 2.531000 ,45.005729577951314
 2.532000 ,45.005729577951314
 2.533000 ,45.005729577951314
 2.534000 ,45.005729577951314
 2.535000 ,45.005729577951314
 2.536000 ,45.005729577951314
 2.537000 ,45.005729577951314
 2.538000 ,45.005729577951314
 2.539000 ,45.005729577951314
 2.540000 ,45.005729577951314
 2.541000 ,45.005729577951314
 2.542000 ,45.005729577951314
 2.543000 ,45.005729577951314
 2.544000 ,45.005729577951314
 2.545000 ,45.005729577951314
 2.546000 ,45.005729577951314
 2.547000 ,45.005729577951314
 2.548000 ,45.005729577951314
 2.549000 ,45.005729577951314
 2.550000 ,45.005729577951314
 2.551000 ,45.005729577951314
 2.552000 ,45.005729577951314
 2.553000 ,45.005729577951314
 2.554000 ,45.005729577951314
 2.555000 ,45.005729577951314
 2.556000 ,45.005729577951314
 2.557000 ,45.005729577951314
 2.558000 ,45.005729577951314
 2.559000 ,45.005729577951314
 2.560000 ,45.005729577951314
 2.561000 ,45.005729577951314
 2.562000 ,45.005729577951314
 2.563000 ,45.005729577951314
 2.564000 ,45.005729577951314
 2.565000 ,45.005729577951314
 2.566000 ,45.005729577951314
 2.567000 ,45.005729577951314
 2.568000 ,45.005729577951314
 2.569000 ,45.005729577951314
 2.570000 ,45.005729577951314
 2.571000 ,45.005729577951314
 2.572000 ,45.005729577951314
 2.573000 ,45.005729577951314
 2.574000 ,45.005729577951314
 2.575000 ,45.005729577951314
 2.576000 ,45.005729577951314
 2.577000 ,45.005729577951314
 2.578000 ,45.005729577951314
 2.579000 ,45.005729577951314
 2.580000 ,45.005729577951314
 2.581000 ,45.005729577951314
 2.582000 ,45.005729577951314
 2.583000 ,45.005729577951314
 2.584000 ,45.005729577951314
 2.585000 ,45.005729577951314
 2.586000 ,45.005729577951314
 2.587000 ,45.005729577951314
 2.588000 ,45.005729577951314
 2.589000 ,45.005729577951314
 2.590000 ,45.005729577951314
 2.591000 ,45.005729577951314
 2.592000 ,45.005729577951314
 2.593000 ,45.005729577951314
 2.594000 ,45.005729577951314
 2.595000 ,45.005729577951314
 2.596000 ,45.005729577951314
 2.597000 ,45.005729577951314
 2.598000 ,45.005729577951314
 2.599000 ,45.005729577951314
 2.600000 ,45.005729577951314
 2.601000 ,45.005729577951314
 2.602000 ,45.005729577951314
 2.603000 ,45.005729577951314
 2.604000 ,45.005729577951314
 2.605000 ,45.005729577951314
 2.606000 ,45.005729577951314
 2.607000 ,45.005729577951314
 2.608000 ,45.005729577951314
 2.609000 ,45.005729577951314
 2.610000 ,45.005729577951314
 2.611000 ,45.005729577951314
 2.612000 ,45.005729577951314
 2.613000 ,45.005729577951314
 2.614000 ,45.005729577951314
 2.615000 ,45.005729577951314
 2.616000 ,45.005729577951314
 2.617000 ,45.005729577951314
 2.618000 ,45.005729577951314
 2.619000 ,45.005729577951314
 2.620000 ,45.005729577951314
 2.621000 ,45.005729577951314
 2.622000 ,45.005729577951314
 2.623000 ,45.005729577951314
 2.624000 ,45.005729577951314
 2.625000 ,45.005729577951314
 2.626000 ,45.005729577951314
 2.627000 ,45.005729577951314
 2.628000 ,45.005729577951314
 2.629000 ,45.005729577951314
 2.630000 ,45.005729577951314
 2.631000 ,45.005729577951314
 2.632000 ,45.005729577951314
 2.633000 ,45.005729577951314
 2.634000 ,45.005729577951314
 2.635000 ,45.005729577951314
 2.636000 ,45.005729577951314
 2.637000 ,45.005729577951314
 2.638000 ,45.005729577951314
 2.639000 ,45.005729577951314
 2.640000 ,45.005729577951314
 2.641000 ,45.005729577951314
 2.642000 ,45.005729577951314
 2.643000 ,45.005729577951314
 2.644000 ,45.005729577951314
 2.645000 ,45.005729577951314
 2.646000 ,45.005729577951314
 2.647000 ,45.005729577951314
 2.648000 ,45.005729577951314
 2.649000 ,45.005729577951314
 2.650000 ,45.005729577951314
 2.651000 ,45.005729577951314
 2.652000 ,45.005729577951314
 2.653000 ,45.005729577951314
 2.654000 ,45.005729577951314
 2.655000 ,45.005729577951314
 2.656000 ,45.005729577951314
 2.657000 ,45.005729577951314
 2.658000 ,45.005729577951314
 2.659000 ,45.005729577951314
 2.660000 ,45.005729577951314
 2.661000 ,45.005729577951314
 2.662000 ,45.005729577951314
 2.663000 ,45.005729577951314
 2.664000 ,45.005729577951314
 2.665000 ,45.005729577951314
 2.666000 ,45.005729577951314
 2.667000 ,45.005729577951314
 2.668000 ,45.005729577951314
 2.669000 ,45.005729577951314
 2.670000 ,45.005729577951314
 2.671000 ,45.005729577951314
 2.672000 ,45.005729577951314
 2.673000 ,45.005729577951314
 2.674000 ,45.005729577951314
 2.675000 ,45.005729577951314
 2.676000 ,45.005729577951314
 2.677000 ,45.005729577951314
 2.678000 ,45.005729577951314
 2.679000 ,45.005729577951314
 2.680000 ,45.005729577951314
 2.681000 ,45.005729577951314
 2.682000 ,45.005729577951314
 2.683000 ,45.005729577951314
 2.684000 ,45.005729577951314
 2.685000 ,45.005729577951314
 2.686000 ,45.005729577951314
 2.687000 ,45.005729577951314
 2.688000 ,45.005729577951314
 2.689000 ,45.005729577951314
 2.690000 ,45.005729577951314
 2.691000 ,45.005729577951314
 2.692000 ,45.005729577951314
 2.693000 ,45.005729577951314
 2.694000 ,45.005729577951314
 2.695000 ,45.005729577951314
 2.696000 ,45.005729577951314
 2.697000 ,45.005729577951314
 2.698000 ,45.005729577951314
 2.699000 ,45.005729577951314
 2.700000 ,45.005729577951314
 2.701000 ,45.005729577951314
 2.702000 ,45.005729577951314
 2.703000 ,45.005729577951314
 2.704000 ,45.005729577951314
 2.705000 ,45.005729577951314
 2.706000 ,45.005729577951314
 2.707000 ,45.005729577951314
 2.708000 ,45.005729577951314
 2.709000 ,45.005729577951314
 2.710000 ,45.005729577951314
 2.711000 ,45.005729577951314
 2.712000 ,45.005729577951314
 2.713000 ,45.005729577951314
 2.714000 ,45.005729577951314
 2.715000 ,45.005729577951314
 2.716000 ,45.005729577951314
 2.717000 ,45.005729577951314
 2.718000 ,45.005729577951314
 2.719000 ,45.005729577951314
 2.720000 ,45.005729577951314
 2.721000 ,45.005729577951314
 2.722000 ,45.005729577951314
 2.723000 ,45.005729577951314
 2.724000 ,45.005729577951314
 2.725000 ,45.005729577951314
 2.726000 ,45.005729577951314
 2.727000 ,45.005729577951314
 2.728000 ,45.005729577951314
 2.729000 ,45.005729577951314
 2.730000 ,45.005729577951314
 2.731000 ,45.005729577951314
 2.732000 ,45.005729577951314
 2.733000 ,45.005729577951314
 2.734000 ,45.005729577951314
 2.735000 ,45.005729577951314
 2.736000 ,45.005729577951314
 2.737000 ,45.005729577951314
 2.738000 ,45.005729577951314
 2.739000 ,45.005729577951314
 2.740000 ,45.005729577951314
 2.741000 ,45.005729577951314
 2.742000 ,45.005729577951314
 2.743000 ,45.005729577951314
 2.744000 ,45.005729577951314
 2.745000 ,45.005729577951314
 2.746000 ,45.005729577951314
 2.747000 ,45.005729577951314
 2.748000 ,45.005729577951314
 2.749000 ,45.005729577951314
 2.750000 ,45.005729577951314
 2.751000 ,45.005729577951314
 2.752000 ,45.005729577951314
 2.753000 ,45.005729577951314
 2.754000 ,45.005729577951314
 2.755000 ,45.005729577951314
 2.756000 ,45.005729577951314
 2.757000 ,45.005729577951314
 2.758000 ,45.005729577951314
 2.759000 ,45.005729577951314
 2.760000 ,45.005729577951314
 2.761000 ,45.005729577951314
 2.762000 ,45.005729577951314
 2.763000 ,45.005729577951314
 2.764000 ,45.005729577951314
 2.765000 ,45.005729577951314
 2.766000 ,45.005729577951314
 2.767000 ,45.005729577951314
 2.768000 ,45.005729577951314
 2.769000 ,45.005729577951314
 2.770000 ,45.005729577951314
 2.771000 ,45.005729577951314
 2.772000 ,45.005729577951314
 2.773000 ,45.005729577951314
 2.774000 ,45.005729577951314
 2.775000 ,45.005729577951314
 2.776000 ,45.005729577951314
 2.777000 ,45.005729577951314
 2.778000 ,45.005729577951314
 2.779000 ,45.005729577951314
 2.780000 ,45.005729577951314
 2.781000 ,45.005729577951314
 2.782000 ,45.005729577951314
 2.783000 ,45.005729577951314
 2.784000 ,45.005729577951314
 2.785000 ,45.005729577951314
 2.786000 ,45.005729577951314
 2.787000 ,45.005729577951314
 2.788000 ,45.005729577951314
 2.789000 ,45.005729577951314
 2.790000 ,45.005729577951314
 2.791000 ,45.005729577951314
 2.792000 ,45.005729577951314
 2.793000 ,45.005729577951314
 2.794000 ,45.005729577951314
 2.795000 ,45.005729577951314
 2.796000 ,45.005729577951314
 2.797000 ,45.005729577951314
 2.798000 ,45.005729577951314
 2.799000 ,45.005729577951314
 2.800000 ,45.005729577951314
 2.801000 ,45.005729577951314
 2.802000 ,45.005729577951314
 2.803000 ,45.005729577951314
 2.804000 ,45.005729577951314
 2.805000 ,45.005729577951314
 2.806000 ,45.005729577951314
 2.807000 ,45.005729577951314
 2.808000 ,45.005729577951314
 2.809000 ,45.005729577951314
 2.810000 ,45.005729577951314
 2.811000 ,45.005729577951314
 2.812000 ,45.005729577951314
 2.813000 ,45.005729577951314
 2.814000 ,45.005729577951314
 2.815000 ,45.005729577951314
 2.816000 ,45.005729577951314
 2.817000 ,45.005729577951314
 2.818000 ,45.005729577951314
 2.819000 ,45.005729577951314
 2.820000 ,45.005729577951314
 2.821000 ,45.005729577951314
 2.822000 ,45.005729577951314
 2.823000 ,45.005729577951314
 2.824000 ,45.005729577951314
 2.825000 ,45.005729577951314
 2.826000 ,45.005729577951314
 2.827000 ,45.005729577951314
 2.828000 ,45.005729577951314
 2.829000 ,45.005729577951314
 2.830000 ,45.005729577951314
 2.831000 ,45.005729577951314
 2.832000 ,45.005729577951314
 2.833000 ,45.005729577951314
 2.834000 ,45.005729577951314
 2.835000 ,45.005729577951314
 2.836000 ,45.005729577951314
 2.837000 ,45.005729577951314
 2.838000 ,45.005729577951314
 2.839000 ,45.005729577951314
 2.840000 ,45.005729577951314
 2.841000 ,45.005729577951314
 2.842000 ,45.005729577951314
 2.843000 ,45.005729577951314
 2.844000 ,45.005729577951314
 2.845000 ,45.005729577951314
 2.846000 ,45.005729577951314
 2.847000 ,45.005729577951314
 2.848000 ,45.005729577951314
 2.849000 ,45.005729577951314
 2.850000 ,45.005729577951314
 2.851000 ,45.005729577951314
 2.852000 ,45.005729577951314
 2.853000 ,45.005729577951314
 2.854000 ,45.005729577951314
 2.855000 ,45.005729577951314
 2.856000 ,45.005729577951314
 2.857000 ,45.005729577951314
 2.858000 ,45.005729577951314
 2.859000 ,45.005729577951314
 2.860000 ,45.005729577951314
 2.861000 ,45.005729577951314
 2.862000 ,45.005729577951314
 2.863000 ,45.005729577951314
 2.864000 ,45.005729577951314
 2.865000 ,45.005729577951314
 2.866000 ,45.005729577951314
 2.867000 ,45.005729577951314
 2.868000 ,45.005729577951314
 2.869000 ,45.005729577951314
 2.870000 ,45.005729577951314
 2.871000 ,45.005729577951314
 2.872000 ,45.005729577951314
 2.873000 ,45.005729577951314
 2.874000 ,45.005729577951314
 2.875000 ,45.005729577951314
 2.876000 ,45.005729577951314
 2.877000 ,45.005729577951314
 2.878000 ,45.005729577951314
 2.879000 ,45.005729577951314
 2.880000 ,45.005729577951314
 2.881000 ,45.005729577951314
 2.882000 ,45.005729577951314
 2.883000 ,45.005729577951314
 2.884000 ,45.005729577951314
 2.885000 ,45.005729577951314
 2.886000 ,45.005729577951314
 2.887000 ,45.005729577951314
 2.888000 ,45.005729577951314
 2.889000 ,45.005729577951314
 2.890000 ,45.005729577951314
 2.891000 ,45.005729577951314
 2.892000 ,45.005729577951314
 2.893000 ,45.005729577951314
 2.894000 ,45.005729577951314
 2.895000 ,45.005729577951314
 2.896000 ,45.005729577951314
 2.897000 ,45.005729577951314
 2.898000 ,45.005729577951314
 2.899000 ,45.005729577951314
 2.900000 ,45.005729577951314
 2.901000 ,45.005729577951314
 2.902000 ,45.005729577951314
 2.903000 ,45.005729577951314
 2.904000 ,45.005729577951314
 2.905000 ,45.005729577951314
 2.906000 ,45.005729577951314
 2.907000 ,45.005729577951314
 2.908000 ,45.005729577951314
 2.909000 ,45.005729577951314
 2.910000 ,45.005729577951314
 2.911000 ,45.005729577951314
 2.912000 ,45.005729577951314
 2.913000 ,45.005729577951314
 2.914000 ,45.005729577951314
 2.915000 ,45.005729577951314
 2.916000 ,45.005729577951314
 2.917000 ,45.005729577951314
 2.918000 ,45.005729577951314
 2.919000 ,45.005729577951314
 2.920000 ,45.005729577951314
 2.921000 ,45.005729577951314
 2.922000 ,45.005729577951314
 2.923000 ,45.005729577951314
 2.924000 ,45.005729577951314
 2.925000 ,45.005729577951314
 2.926000 ,45.005729577951314
 2.927000 ,45.005729577951314
 2.928000 ,45.005729577951314
 2.929000 ,45.005729577951314
 2.930000 ,45.005729577951314
 2.931000 ,45.005729577951314
 2.932000 ,45.005729577951314
 2.933000 ,45.005729577951314
 2.934000 ,45.005729577951314
 2.935000 ,45.005729577951314
 2.936000 ,45.005729577951314
 2.937000 ,45.005729577951314
 2.938000 ,45.005729577951314
 2.939000 ,45.005729577951314
 2.940000 ,45.005729577951314
 2.941000 ,45.005729577951314
 2.942000 ,45.005729577951314
 2.943000 ,45.005729577951314
 2.944000 ,45.005729577951314
 2.945000 ,45.005729577951314
 2.946000 ,45.005729577951314
 2.947000 ,45.005729577951314
 2.948000 ,45.005729577951314
 2.949000 ,45.005729577951314
 2.950000 ,45.005729577951314
 2.951000 ,45.005729577951314
 2.952000 ,45.005729577951314
 2.953000 ,45.005729577951314
 2.954000 ,45.005729577951314
 2.955000 ,45.005729577951314
 2.956000 ,45.005729577951314
 2.957000 ,45.005729577951314
 2.958000 ,45.005729577951314
 2.959000 ,45.005729577951314
 2.960000 ,45.005729577951314
 2.961000 ,45.005729577951314
 2.962000 ,45.005729577951314
 2.963000 ,45.005729577951314
 2.964000 ,45.005729577951314
 2.965000 ,45.005729577951314
 2.966000 ,45.005729577951314
 2.967000 ,45.005729577951314
 2.968000 ,45.005729577951314
 2.969000 ,45.005729577951314
 2.970000 ,45.005729577951314
 2.971000 ,45.005729577951314
 2.972000 ,45.005729577951314
 2.973000 ,45.005729577951314
 2.974000 ,45.005729577951314
 2.975000 ,45.005729577951314
 2.976000 ,45.005729577951314
 2.977000 ,45.005729577951314
 2.978000 ,45.005729577951314
 2.979000 ,45.005729577951314
 2.980000 ,45.005729577951314
 2.981000 ,45.005729577951314
 2.982000 ,45.005729577951314
 2.983000 ,45.005729577951314
 2.984000 ,45.005729577951314
 2.985000 ,45.005729577951314
 2.986000 ,45.005729577951314
 2.987000 ,45.005729577951314
 2.988000 ,45.005729577951314
 2.989000 ,45.005729577951314
 2.990000 ,45.005729577951314
 2.991000 ,45.005729577951314
 2.992000 ,45.005729577951314
 2.993000 ,45.005729577951314
 2.994000 ,45.005729577951314
 2.995000 ,45.005729577951314
 2.996000 ,45.005729577951314
 2.997000 ,45.005729577951314
 2.998000 ,45.005729577951314
 2.999000 ,45.005729577951314
 3.000000 ,45.005729577951314
 3.001000 ,45.005729577951314
 3.002000 ,45.005729577951314
 3.003000 ,45.005729577951314
 3.004000 ,45.005729577951314
 3.005000 ,45.005729577951314
 3.006000 ,45.005729577951314
 3.007000 ,45.005729577951314
 3.008000 ,45.005729577951314
 3.009000 ,45.005729577951314
 3.010000 ,45.005729577951314
 3.011000 ,45.005729577951314
 3.012000 ,45.005729577951314
 3.013000 ,45.005729577951314
 3.014000 ,45.005729577951314
 3.015000 ,45.005729577951314
 3.016000 ,45.005729577951314
 3.017000 ,45.005729577951314
 3.018000 ,45.005729577951314
 3.019000 ,45.005729577951314
 3.020000 ,45.005729577951314
 3.021000 ,45.005729577951314
 3.022000 ,45.005729577951314
 3.023000 ,45.005729577951314
 3.024000 ,45.005729577951314
 3.025000 ,45.005729577951314
 3.026000 ,45.005729577951314
 3.027000 ,45.005729577951314
 3.028000 ,45.005729577951314
 3.029000 ,45.005729577951314
 3.030000 ,45.005729577951314
 3.031000 ,45.005729577951314
 3.032000 ,45.005729577951314
 3.033000 ,45.005729577951314
 3.034000 ,45.005729577951314
 3.035000 ,45.005729577951314
 3.036000 ,45.005729577951314
 3.037000 ,45.005729577951314
 3.038000 ,45.005729577951314
 3.039000 ,45.005729577951314
 3.040000 ,45.005729577951314
 3.041000 ,45.005729577951314
 3.042000 ,45.005729577951314
 3.043000 ,45.005729577951314
 3.044000 ,45.005729577951314
 3.045000 ,45.005729577951314
 3.046000 ,45.005729577951314
 3.047000 ,45.005729577951314
 3.048000 ,45.005729577951314
 3.049000 ,45.005729577951314
 3.050000 ,45.005729577951314
 3.051000 ,45.005729577951314
 3.052000 ,45.005729577951314
 3.053000 ,45.005729577951314
 3.054000 ,45.005729577951314
 3.055000 ,45.005729577951314
 3.056000 ,45.005729577951314
 3.057000 ,45.005729577951314
 3.058000 ,45.005729577951314
 3.059000 ,45.005729577951314
 3.060000 ,45.005729577951314
 3.061000 ,45.005729577951314
 3.062000 ,45.005729577951314
 3.063000 ,45.005729577951314
 3.064000 ,45.005729577951314
 3.065000 ,45.005729577951314
 3.066000 ,45.005729577951314
 3.067000 ,45.005729577951314
 3.068000 ,45.005729577951314
 3.069000 ,45.005729577951314
 3.070000 ,45.005729577951314
 3.071000 ,45.005729577951314
 3.072000 ,45.005729577951314
 3.073000 ,45.005729577951314
 3.074000 ,45.005729577951314
 3.075000 ,45.005729577951314
 3.076000 ,45.005729577951314
 3.077000 ,45.005729577951314
 3.078000 ,45.005729577951314
 3.079000 ,45.005729577951314
 3.080000 ,45.005729577951314
 3.081000 ,45.005729577951314
 3.082000 ,45.005729577951314
 3.083000 ,45.005729577951314
 3.084000 ,45.005729577951314
 3.085000 ,45.005729577951314
 3.086000 ,45.005729577951314
 3.087000 ,45.005729577951314
 3.088000 ,45.005729577951314
 3.089000 ,45.005729577951314
 3.090000 ,45.005729577951314
 3.091000 ,45.005729577951314
 3.092000 ,45.005729577951314
 3.093000 ,45.005729577951314
 3.094000 ,45.005729577951314
 3.095000 ,45.005729577951314
 3.096000 ,45.005729577951314
 3.097000 ,45.005729577951314
 3.098000 ,45.005729577951314
 3.099000 ,45.005729577951314
 3.100000 ,45.005729577951314
 3.101000 ,45.005729577951314
 3.102000 ,45.005729577951314
 3.103000 ,45.005729577951314
 3.104000 ,45.005729577951314
 3.105000 ,45.005729577951314
 3.106000 ,45.005729577951314
 3.107000 ,45.005729577951314
 3.108000 ,45.005729577951314
 3.109000 ,45.005729577951314
 3.110000 ,45.005729577951314
 3.111000 ,45.005729577951314
 3.112000 ,45.005729577951314
 3.113000 ,45.005729577951314
 3.114000 ,45.005729577951314
 3.115000 ,45.005729577951314
 3.116000 ,45.005729577951314
 3.117000 ,45.005729577951314
 3.118000 ,45.005729577951314
 3.119000 ,45.005729577951314
 3.120000 ,45.005729577951314
 3.121000 ,45.005729577951314
 3.122000 ,45.005729577951314
 3.123000 ,45.005729577951314
 3.124000 ,45.005729577951314
 3.125000 ,45.005729577951314
 3.126000 ,45.005729577951314
 3.127000 ,45.005729577951314
 3.128000 ,45.005729577951314
 3.129000 ,45.005729577951314
 3.130000 ,45.005729577951314
 3.131000 ,45.005729577951314
 3.132000 ,45.005729577951314
 3.133000 ,45.005729577951314
 3.134000 ,45.005729577951314
 3.135000 ,45.005729577951314
 3.136000 ,45.005729577951314
 3.137000 ,45.005729577951314
 3.138000 ,45.005729577951314
 3.139000 ,45.005729577951314
 3.140000 ,45.005729577951314
 3.141000 ,45.005729577951314
 3.142000 ,45.005729577951314
 3.143000 ,45.005729577951314
 3.144000 ,45.005729577951314
 3.145000 ,45.005729577951314
 3.146000 ,45.005729577951314
 3.147000 ,45.005729577951314
 3.148000 ,45.005729577951314
 3.149000 ,45.005729577951314
 3.150000 ,45.005729577951314
 3.151000 ,45.005729577951314
 3.152000 ,45.005729577951314
 3.153000 ,45.005729577951314
 3.154000 ,45.005729577951314
 3.155000 ,45.005729577951314
 3.156000 ,45.005729577951314
 3.157000 ,45.005729577951314
 3.158000 ,45.005729577951314
 3.159000 ,45.005729577951314
 3.160000 ,45.005729577951314
 3.161000 ,45.005729577951314
 3.162000 ,45.005729577951314
 3.163000 ,45.005729577951314
 3.164000 ,45.005729577951314
 3.165000 ,45.005729577951314
 3.166000 ,45.005729577951314
 3.167000 ,45.005729577951314
 3.168000 ,45.005729577951314
 3.169000 ,45.005729577951314
 3.170000 ,45.005729577951314
 3.171000 ,45.005729577951314
 3.172000 ,45.005729577951314
 3.173000 ,45.005729577951314
 3.174000 ,45.005729577951314
 3.175000 ,45.005729577951314
 3.176000 ,45.005729577951314
 3.177000 ,45.005729577951314
 3.178000 ,45.005729577951314
 3.179000 ,45.005729577951314
 3.180000 ,45.005729577951314
 3.181000 ,45.005729577951314
 3.182000 ,45.005729577951314
 3.183000 ,45.005729577951314
 3.184000 ,45.005729577951314
 3.185000 ,45.005729577951314
 3.186000 ,45.005729577951314
 3.187000 ,45.005729577951314
 3.188000 ,45.005729577951314
 3.189000 ,45.005729577951314
 3.190000 ,45.005729577951314
 3.191000 ,45.005729577951314
 3.192000 ,45.005729577951314
 3.193000 ,45.005729577951314
 3.194000 ,45.005729577951314
 3.195000 ,45.005729577951314
 3.196000 ,45.005729577951314
 3.197000 ,45.005729577951314
 3.198000 ,45.005729577951314
 3.199000 ,45.005729577951314
 3.200000 ,45.005729577951314
 3.201000 ,45.005729577951314
 3.202000 ,45.005729577951314
 3.203000 ,45.005729577951314
 3.204000 ,45.005729577951314
 3.205000 ,45.005729577951314
 3.206000 ,45.005729577951314
 3.207000 ,45.005729577951314
 3.208000 ,45.005729577951314
 3.209000 ,45.005729577951314
 3.210000 ,45.005729577951314
 3.211000 ,45.005729577951314
 3.212000 ,45.005729577951314
 3.213000 ,45.005729577951314
 3.214000 ,45.005729577951314
 3.215000 ,45.005729577951314
 3.216000 ,45.005729577951314
 3.217000 ,45.005729577951314
 3.218000 ,45.005729577951314
 3.219000 ,45.005729577951314
 3.220000 ,45.005729577951314
 3.221000 ,45.005729577951314
 3.222000 ,45.005729577951314
 3.223000 ,45.005729577951314
 3.224000 ,45.005729577951314
 3.225000 ,45.005729577951314
 3.226000 ,45.005729577951314
 3.227000 ,45.005729577951314
 3.228000 ,45.005729577951314
 3.229000 ,45.005729577951314
 3.230000 ,45.005729577951314
 3.231000 ,45.005729577951314
 3.232000 ,45.005729577951314
 3.233000 ,45.005729577951314
 3.234000 ,45.005729577951314
 3.235000 ,45.005729577951314
 3.236000 ,45.005729577951314
 3.237000 ,45.005729577951314
 3.238000 ,45.005729577951314
 3.239000 ,45.005729577951314
 3.240000 ,45.005729577951314
 3.241000 ,45.005729577951314
 3.242000 ,45.005729577951314
 3.243000 ,45.005729577951314
 3.244000 ,45.005729577951314
 3.245000 ,45.005729577951314
 3.246000 ,45.005729577951314
 3.247000 ,45.005729577951314
 3.248000 ,45.005729577951314
 3.249000 ,45.005729577951314
 3.250000 ,45.005729577951314
 3.251000 ,45.005729577951314
 3.252000 ,45.005729577951314
 3.253000 ,45.005729577951314
 3.254000 ,45.005729577951314
 3.255000 ,45.005729577951314
 3.256000 ,45.005729577951314
 3.257000 ,45.005729577951314
 3.258000 ,45.005729577951314
